

Pokolenie nr=    0, najlepszy= 29(dl=16.693278), najgorszy= 10(dl=22.910411), œrednia_dl=19.870079
os= 29, dlu_ca³=16.693278, d_k=80.748951, (1-mi)=0.039350, g_vk=0.734803, eval=1.048978, straty_sum=22.279024, inwest_sum=54.000000, niezaw_sum=4.469927, q_ca³=0.000764
  inw_stac=360.000000, inw_lin=927.144664, straty_lin=52703.651501, straty_stac=2040.000000
  27,   21,    2,    0(0),   25, 14.940363, 0.960242
  28,   12,    2,    0(0),   25, 14.950073, 0.966716
  29,   11,    2,    0(0),   25, 14.976039, 0.984026
  30,   37,    3,    0(0),   33, 14.970370, 0.980247
  31,   19,    3,    0(0),   33, 14.960898, 0.973932
  32,   35,    3,    0(0),   33, 14.951110, 0.967407
  33,   32,    3,    0(0),   33, 14.946850, 0.964567
  34,   24,    3,    0(0),   33, 14.945419, 0.963613
  35,   28,    3,    0(0),   33, 14.949281, 0.966188
  36,    0,    3,    0(0),   33, 14.958489, 0.972326
  37,    1,    3,    0(0),   33, 14.967785, 0.978523
  38,    4,    3,    0(0),   33, 14.972969, 0.981979
  39,   38,    3,    0(0),   33, 14.983992, 0.989328


Pokolenie nr=  777, najlepszy=  0(dl=18.007838), najgorszy= 12(dl=20.942911), œrednia_dl=19.503495
os=  0, dlu_ca³=18.007838, d_k=79.896736, (1-mi)=0.037941, g_vk=0.726948, eval=1.097418, straty_sum=21.468093, inwest_sum=54.000000, niezaw_sum=4.428643, q_ca³=0.000772
  inw_stac=360.000000, inw_lin=1000.155321, straty_lin=50711.046339, straty_stac=2040.000000
   0,   10,    0,    0(0),    4, 14.957258, 0.971505
   1,   36,    0,    0(0),    4, 14.948670, 0.965780
   2,   17,    0,    0(0),    4, 14.934233, 0.956156
   3,   23,    0,    0(0),    4, 14.929085, 0.952723
   4,   16,    0,    0(0),    4, 14.926151, 0.950767
   5,   15,    0,    0(0),    4, 14.905269, 0.936846
   6,   14,    0,    0(0),    4, 14.911150, 0.940766
   7,    5,    0,    0(0),    4, 14.921443, 0.947629
   8,    2,    0,    0(0),    4, 14.934057, 0.956038
   9,    3,    0,    0(0),    4, 14.946925, 0.964617
  10,    6,    0,    0(0),    4, 14.965087, 0.976724
  11,   18,    1,    0(0),   14, 14.961476, 0.974317
  12,    9,    1,    0(0),   14, 14.952902, 0.968601
  13,   20,    1,    0(0),   14, 14.941868, 0.961245
  14,   27,    1,    0(0),   14, 14.932094, 0.954729
  15,   29,    1,    0(0),   14, 14.895479, 0.930319
  16,   34,    1,    0(0),   14, 14.906392, 0.937594
  17,   31,    1,    0(0),   14, 14.913741, 0.942494
  18,   30,    1,    0(0),   14, 14.942620, 0.961747
  19,    7,    1,    0(0),   14, 14.961755, 0.974503
  20,    8,    1,    0(0),   14, 14.979082, 0.986055
  21,   13,    2,    0(0),   25, 14.975261, 0.983507
  22,   22,    2,    0(0),   25, 14.936943, 0.957962
  23,   26,    2,    0(0),   25, 14.919167, 0.946111
  24,   33,    2,    0(0),   25, 14.910350, 0.940233
  25,   25,    2,    0(0),   25, 14.905347, 0.936898
  26,   39,    2,    0(0),   25, 14.936099, 0.957399
  27,   21,    2,    0(0),   25, 14.940363, 0.960242
  28,   12,    2,    0(0),   25, 14.950073, 0.966716
  29,   11,    2,    0(0),   25, 14.976039, 0.984026
  30,   37,    3,    0(0),   33, 14.970370, 0.980247
  31,   19,    3,    0(0),   33, 14.960898, 0.973932
  32,   35,    3,    0(0),   33, 14.951110, 0.967407
  33,   32,    3,    0(0),   33, 14.946850, 0.964567
  34,   24,    3,    0(0),   33, 14.945419, 0.963613
  35,   28,    3,    0(0),   33, 14.949281, 0.966188
  36,    0,    3,    0(0),   33, 14.958489, 0.972326
  37,    1,    3,    0(0),   33, 14.967785, 0.978523
  38,    4,    3,    0(0),   33, 14.972969, 0.981979
  39,   38,    3,    0(0),   33, 14.983992, 0.989328


Pokolenie nr=  778, najlepszy=  0(dl=18.007838), najgorszy= 49(dl=22.770037), œrednia_dl=19.959939
os=  0, dlu_ca³=18.007838, d_k=79.896736, (1-mi)=0.037941, g_vk=0.726948, eval=1.097418, straty_sum=21.468093, inwest_sum=54.000000, niezaw_sum=4.428643, q_ca³=0.000772
  inw_stac=360.000000, inw_lin=1000.155321, straty_lin=50711.046339, straty_stac=2040.000000
   0,   10,    0,    0(0),    4, 14.957258, 0.971505
   1,   36,    0,    0(0),    4, 14.948670, 0.965780
   2,   17,    0,    0(0),    4, 14.934233, 0.956156
   3,   23,    0,    0(0),    4, 14.929085, 0.952723
   4,   16,    0,    0(0),    4, 14.926151, 0.950767
   5,   15,    0,    0(0),    4, 14.905269, 0.936846
   6,   14,    0,    0(0),    4, 14.911150, 0.940766
   7,    5,    0,    0(0),    4, 14.921443, 0.947629
   8,    2,    0,    0(0),    4, 14.934057, 0.956038
   9,    3,    0,    0(0),    4, 14.946925, 0.964617
  10,    6,    0,    0(0),    4, 14.965087, 0.976724
  11,   18,    1,    0(0),   14, 14.961476, 0.974317
  12,    9,    1,    0(0),   14, 14.952902, 0.968601
  13,   20,    1,    0(0),   14, 14.941868, 0.961245
  14,   27,    1,    0(0),   14, 14.932094, 0.954729
  15,   29,    1,    0(0),   14, 14.895479, 0.930319
  16,   34,    1,    0(0),   14, 14.906392, 0.937594
  17,   31,    1,    0(0),   14, 14.913741, 0.942494
  18,   30,    1,    0(0),   14, 14.942620, 0.961747
  19,    7,    1,    0(0),   14, 14.961755, 0.974503
  20,    8,    1,    0(0),   14, 14.979082, 0.986055
  21,   13,    2,    0(0),   25, 14.975261, 0.983507
  22,   22,    2,    0(0),   25, 14.936943, 0.957962
  23,   26,    2,    0(0),   25, 14.919167, 0.946111
  24,   33,    2,    0(0),   25, 14.910350, 0.940233
  25,   25,    2,    0(0),   25, 14.905347, 0.936898
  26,   39,    2,    0(0),   25, 14.936099, 0.957399
  27,   21,    2,    0(0),   25, 14.940363, 0.960242
  28,   12,    2,    0(0),   25, 14.950073, 0.966716
  29,   11,    2,    0(0),   25, 14.976039, 0.984026
  30,   37,    3,    0(0),   33, 14.970370, 0.980247
  31,   19,    3,    0(0),   33, 14.960898, 0.973932
  32,   35,    3,    0(0),   33, 14.951110, 0.967407
  33,   32,    3,    0(0),   33, 14.946850, 0.964567
  34,   24,    3,    0(0),   33, 14.945419, 0.963613
  35,   28,    3,    0(0),   33, 14.949281, 0.966188
  36,    0,    3,    0(0),   33, 14.958489, 0.972326
  37,    1,    3,    0(0),   33, 14.967785, 0.978523
  38,    4,    3,    0(0),   33, 14.972969, 0.981979
  39,   38,    3,    0(0),   33, 14.983992, 0.989328


Pokolenie nr=  779, najlepszy=  0(dl=18.007838), najgorszy= 39(dl=22.027768), œrednia_dl=19.591542
os=  0, dlu_ca³=18.007838, d_k=79.896736, (1-mi)=0.037941, g_vk=0.726948, eval=1.097418, straty_sum=21.468093, inwest_sum=54.000000, niezaw_sum=4.428643, q_ca³=0.000772
  inw_stac=360.000000, inw_lin=1000.155321, straty_lin=50711.046339, straty_stac=2040.000000
   0,   10,    0,    0(0),    4, 14.957258, 0.971505
   1,   36,    0,    0(0),    4, 14.948670, 0.965780
   2,   17,    0,    0(0),    4, 14.934233, 0.956156
   3,   23,    0,    0(0),    4, 14.929085, 0.952723
   4,   16,    0,    0(0),    4, 14.926151, 0.950767
   5,   15,    0,    0(0),    4, 14.905269, 0.936846
   6,   14,    0,    0(0),    4, 14.911150, 0.940766
   7,    5,    0,    0(0),    4, 14.921443, 0.947629
   8,    2,    0,    0(0),    4, 14.934057, 0.956038
   9,    3,    0,    0(0),    4, 14.946925, 0.964617
  10,    6,    0,    0(0),    4, 14.965087, 0.976724
  11,   18,    1,    0(0),   14, 14.961476, 0.974317
  12,    9,    1,    0(0),   14, 14.952902, 0.968601
  13,   20,    1,    0(0),   14, 14.941868, 0.961245
  14,   27,    1,    0(0),   14, 14.932094, 0.954729
  15,   29,    1,    0(0),   14, 14.895479, 0.930319
  16,   34,    1,    0(0),   14, 14.906392, 0.937594
  17,   31,    1,    0(0),   14, 14.913741, 0.942494
  18,   30,    1,    0(0),   14, 14.942620, 0.961747
  19,    7,    1,    0(0),   14, 14.961755, 0.974503
  20,    8,    1,    0(0),   14, 14.979082, 0.986055
  21,   13,    2,    0(0),   25, 14.975261, 0.983507
  22,   22,    2,    0(0),   25, 14.936943, 0.957962
  23,   26,    2,    0(0),   25, 14.919167, 0.946111
  24,   33,    2,    0(0),   25, 14.910350, 0.940233
  25,   25,    2,    0(0),   25, 14.905347, 0.936898
  26,   39,    2,    0(0),   25, 14.936099, 0.957399
  27,   21,    2,    0(0),   25, 14.940363, 0.960242
  28,   12,    2,    0(0),   25, 14.950073, 0.966716
  29,   11,    2,    0(0),   25, 14.976039, 0.984026
  30,   37,    3,    0(0),   33, 14.970370, 0.980247
  31,   19,    3,    0(0),   33, 14.960898, 0.973932
  32,   35,    3,    0(0),   33, 14.951110, 0.967407
  33,   32,    3,    0(0),   33, 14.946850, 0.964567
  34,   24,    3,    0(0),   33, 14.945419, 0.963613
  35,   28,    3,    0(0),   33, 14.949281, 0.966188
  36,    0,    3,    0(0),   33, 14.958489, 0.972326
  37,    1,    3,    0(0),   33, 14.967785, 0.978523
  38,    4,    3,    0(0),   33, 14.972969, 0.981979
  39,   38,    3,    0(0),   33, 14.983992, 0.989328


Pokolenie nr=  780, najlepszy=  0(dl=18.007838), najgorszy=  7(dl=20.942911), œrednia_dl=19.796401
os=  0, dlu_ca³=18.007838, d_k=79.896736, (1-mi)=0.037941, g_vk=0.726948, eval=1.097418, straty_sum=21.468093, inwest_sum=54.000000, niezaw_sum=4.428643, q_ca³=0.000772
  inw_stac=360.000000, inw_lin=1000.155321, straty_lin=50711.046339, straty_stac=2040.000000
   0,   10,    0,    0(0),    4, 14.957258, 0.971505
   1,   36,    0,    0(0),    4, 14.948670, 0.965780
   2,   17,    0,    0(0),    4, 14.934233, 0.956156
   3,   23,    0,    0(0),    4, 14.929085, 0.952723
   4,   16,    0,    0(0),    4, 14.926151, 0.950767
   5,   15,    0,    0(0),    4, 14.905269, 0.936846
   6,   14,    0,    0(0),    4, 14.911150, 0.940766
   7,    5,    0,    0(0),    4, 14.921443, 0.947629
   8,    2,    0,    0(0),    4, 14.934057, 0.956038
   9,    3,    0,    0(0),    4, 14.946925, 0.964617
  10,    6,    0,    0(0),    4, 14.965087, 0.976724
  11,   18,    1,    0(0),   14, 14.961476, 0.974317
  12,    9,    1,    0(0),   14, 14.952902, 0.968601
  13,   20,    1,    0(0),   14, 14.941868, 0.961245
  14,   27,    1,    0(0),   14, 14.932094, 0.954729
  15,   29,    1,    0(0),   14, 14.895479, 0.930319
  16,   34,    1,    0(0),   14, 14.906392, 0.937594
  17,   31,    1,    0(0),   14, 14.913741, 0.942494
  18,   30,    1,    0(0),   14, 14.942620, 0.961747
  19,    7,    1,    0(0),   14, 14.961755, 0.974503
  20,    8,    1,    0(0),   14, 14.979082, 0.986055
  21,   13,    2,    0(0),   25, 14.975261, 0.983507
  22,   22,    2,    0(0),   25, 14.936943, 0.957962
  23,   26,    2,    0(0),   25, 14.919167, 0.946111
  24,   33,    2,    0(0),   25, 14.910350, 0.940233
  25,   25,    2,    0(0),   25, 14.905347, 0.936898
  26,   39,    2,    0(0),   25, 14.936099, 0.957399
  27,   21,    2,    0(0),   25, 14.940363, 0.960242
  28,   12,    2,    0(0),   25, 14.950073, 0.966716
  29,   11,    2,    0(0),   25, 14.976039, 0.984026
  30,   37,    3,    0(0),   33, 14.970370, 0.980247
  31,   19,    3,    0(0),   33, 14.960898, 0.973932
  32,   35,    3,    0(0),   33, 14.951110, 0.967407
  33,   32,    3,    0(0),   33, 14.946850, 0.964567
  34,   24,    3,    0(0),   33, 14.945419, 0.963613
  35,   28,    3,    0(0),   33, 14.949281, 0.966188
  36,    0,    3,    0(0),   33, 14.958489, 0.972326
  37,    1,    3,    0(0),   33, 14.967785, 0.978523
  38,    4,    3,    0(0),   33, 14.972969, 0.981979
  39,   38,    3,    0(0),   33, 14.983992, 0.989328


Pokolenie nr=  781, najlepszy=  0(dl=18.007838), najgorszy= 32(dl=20.942911), œrednia_dl=19.489661
os=  0, dlu_ca³=18.007838, d_k=79.896736, (1-mi)=0.037941, g_vk=0.726948, eval=1.097418, straty_sum=21.468093, inwest_sum=54.000000, niezaw_sum=4.428643, q_ca³=0.000772
  inw_stac=360.000000, inw_lin=1000.155321, straty_lin=50711.046339, straty_stac=2040.000000
   0,   10,    0,    0(0),    4, 14.957258, 0.971505
   1,   36,    0,    0(0),    4, 14.948670, 0.965780
   2,   17,    0,    0(0),    4, 14.934233, 0.956156
   3,   23,    0,    0(0),    4, 14.929085, 0.952723
   4,   16,    0,    0(0),    4, 14.926151, 0.950767
   5,   15,    0,    0(0),    4, 14.905269, 0.936846
   6,   14,    0,    0(0),    4, 14.911150, 0.940766
   7,    5,    0,    0(0),    4, 14.921443, 0.947629
   8,    2,    0,    0(0),    4, 14.934057, 0.956038
   9,    3,    0,    0(0),    4, 14.946925, 0.964617
  10,    6,    0,    0(0),    4, 14.965087, 0.976724
  11,   18,    1,    0(0),   14, 14.961476, 0.974317
  12,    9,    1,    0(0),   14, 14.952902, 0.968601
  13,   20,    1,    0(0),   14, 14.941868, 0.961245
  14,   27,    1,    0(0),   14, 14.932094, 0.954729
  15,   29,    1,    0(0),   14, 14.895479, 0.930319
  16,   34,    1,    0(0),   14, 14.906392, 0.937594
  17,   31,    1,    0(0),   14, 14.913741, 0.942494
  18,   30,    1,    0(0),   14, 14.942620, 0.961747
  19,    7,    1,    0(0),   14, 14.961755, 0.974503
  20,    8,    1,    0(0),   14, 14.979082, 0.986055
  21,   13,    2,    0(0),   25, 14.975261, 0.983507
  22,   22,    2,    0(0),   25, 14.936943, 0.957962
  23,   26,    2,    0(0),   25, 14.919167, 0.946111
  24,   33,    2,    0(0),   25, 14.910350, 0.940233
  25,   25,    2,    0(0),   25, 14.905347, 0.936898
  26,   39,    2,    0(0),   25, 14.936099, 0.957399
  27,   21,    2,    0(0),   25, 14.940363, 0.960242
  28,   12,    2,    0(0),   25, 14.950073, 0.966716
  29,   11,    2,    0(0),   25, 14.976039, 0.984026
  30,   37,    3,    0(0),   33, 14.970370, 0.980247
  31,   19,    3,    0(0),   33, 14.960898, 0.973932
  32,   35,    3,    0(0),   33, 14.951110, 0.967407
  33,   32,    3,    0(0),   33, 14.946850, 0.964567
  34,   24,    3,    0(0),   33, 14.945419, 0.963613
  35,   28,    3,    0(0),   33, 14.949281, 0.966188
  36,    0,    3,    0(0),   33, 14.958489, 0.972326
  37,    1,    3,    0(0),   33, 14.967785, 0.978523
  38,    4,    3,    0(0),   33, 14.972969, 0.981979
  39,   38,    3,    0(0),   33, 14.983992, 0.989328


Pokolenie nr=  782, najlepszy=  0(dl=18.007838), najgorszy=  6(dl=20.942911), œrednia_dl=19.369190
os=  0, dlu_ca³=18.007838, d_k=79.896736, (1-mi)=0.037941, g_vk=0.726948, eval=1.097418, straty_sum=21.468093, inwest_sum=54.000000, niezaw_sum=4.428643, q_ca³=0.000772
  inw_stac=360.000000, inw_lin=1000.155321, straty_lin=50711.046339, straty_stac=2040.000000
   0,   10,    0,    0(0),    4, 14.957258, 0.971505
   1,   36,    0,    0(0),    4, 14.948670, 0.965780
   2,   17,    0,    0(0),    4, 14.934233, 0.956156
   3,   23,    0,    0(0),    4, 14.929085, 0.952723
   4,   16,    0,    0(0),    4, 14.926151, 0.950767
   5,   15,    0,    0(0),    4, 14.905269, 0.936846
   6,   14,    0,    0(0),    4, 14.911150, 0.940766
   7,    5,    0,    0(0),    4, 14.921443, 0.947629
   8,    2,    0,    0(0),    4, 14.934057, 0.956038
   9,    3,    0,    0(0),    4, 14.946925, 0.964617
  10,    6,    0,    0(0),    4, 14.965087, 0.976724
  11,   18,    1,    0(0),   14, 14.961476, 0.974317
  12,    9,    1,    0(0),   14, 14.952902, 0.968601
  13,   20,    1,    0(0),   14, 14.941868, 0.961245
  14,   27,    1,    0(0),   14, 14.932094, 0.954729
  15,   29,    1,    0(0),   14, 14.895479, 0.930319
  16,   34,    1,    0(0),   14, 14.906392, 0.937594
  17,   31,    1,    0(0),   14, 14.913741, 0.942494
  18,   30,    1,    0(0),   14, 14.942620, 0.961747
  19,    7,    1,    0(0),   14, 14.961755, 0.974503
  20,    8,    1,    0(0),   14, 14.979082, 0.986055
  21,   13,    2,    0(0),   25, 14.975261, 0.983507
  22,   22,    2,    0(0),   25, 14.936943, 0.957962
  23,   26,    2,    0(0),   25, 14.919167, 0.946111
  24,   33,    2,    0(0),   25, 14.910350, 0.940233
  25,   25,    2,    0(0),   25, 14.905347, 0.936898
  26,   39,    2,    0(0),   25, 14.936099, 0.957399
  27,   21,    2,    0(0),   25, 14.940363, 0.960242
  28,   12,    2,    0(0),   25, 14.950073, 0.966716
  29,   11,    2,    0(0),   25, 14.976039, 0.984026
  30,   37,    3,    0(0),   33, 14.970370, 0.980247
  31,   19,    3,    0(0),   33, 14.960898, 0.973932
  32,   35,    3,    0(0),   33, 14.951110, 0.967407
  33,   32,    3,    0(0),   33, 14.946850, 0.964567
  34,   24,    3,    0(0),   33, 14.945419, 0.963613
  35,   28,    3,    0(0),   33, 14.949281, 0.966188
  36,    0,    3,    0(0),   33, 14.958489, 0.972326
  37,    1,    3,    0(0),   33, 14.967785, 0.978523
  38,    4,    3,    0(0),   33, 14.972969, 0.981979
  39,   38,    3,    0(0),   33, 14.983992, 0.989328


Pokolenie nr=  783, najlepszy=  0(dl=18.007838), najgorszy=  8(dl=20.942911), œrednia_dl=19.432080
os=  0, dlu_ca³=18.007838, d_k=79.896736, (1-mi)=0.037941, g_vk=0.726948, eval=1.097418, straty_sum=21.468093, inwest_sum=54.000000, niezaw_sum=4.428643, q_ca³=0.000772
  inw_stac=360.000000, inw_lin=1000.155321, straty_lin=50711.046339, straty_stac=2040.000000
   0,   10,    0,    0(0),    4, 14.957258, 0.971505
   1,   36,    0,    0(0),    4, 14.948670, 0.965780
   2,   17,    0,    0(0),    4, 14.934233, 0.956156
   3,   23,    0,    0(0),    4, 14.929085, 0.952723
   4,   16,    0,    0(0),    4, 14.926151, 0.950767
   5,   15,    0,    0(0),    4, 14.905269, 0.936846
   6,   14,    0,    0(0),    4, 14.911150, 0.940766
   7,    5,    0,    0(0),    4, 14.921443, 0.947629
   8,    2,    0,    0(0),    4, 14.934057, 0.956038
   9,    3,    0,    0(0),    4, 14.946925, 0.964617
  10,    6,    0,    0(0),    4, 14.965087, 0.976724
  11,   18,    1,    0(0),   14, 14.961476, 0.974317
  12,    9,    1,    0(0),   14, 14.952902, 0.968601
  13,   20,    1,    0(0),   14, 14.941868, 0.961245
  14,   27,    1,    0(0),   14, 14.932094, 0.954729
  15,   29,    1,    0(0),   14, 14.895479, 0.930319
  16,   34,    1,    0(0),   14, 14.906392, 0.937594
  17,   31,    1,    0(0),   14, 14.913741, 0.942494
  18,   30,    1,    0(0),   14, 14.942620, 0.961747
  19,    7,    1,    0(0),   14, 14.961755, 0.974503
  20,    8,    1,    0(0),   14, 14.979082, 0.986055
  21,   13,    2,    0(0),   25, 14.975261, 0.983507
  22,   22,    2,    0(0),   25, 14.936943, 0.957962
  23,   26,    2,    0(0),   25, 14.919167, 0.946111
  24,   33,    2,    0(0),   25, 14.910350, 0.940233
  25,   25,    2,    0(0),   25, 14.905347, 0.936898
  26,   39,    2,    0(0),   25, 14.936099, 0.957399
  27,   21,    2,    0(0),   25, 14.940363, 0.960242
  28,   12,    2,    0(0),   25, 14.950073, 0.966716
  29,   11,    2,    0(0),   25, 14.976039, 0.984026
  30,   37,    3,    0(0),   33, 14.970370, 0.980247
  31,   19,    3,    0(0),   33, 14.960898, 0.973932
  32,   35,    3,    0(0),   33, 14.951110, 0.967407
  33,   32,    3,    0(0),   33, 14.946850, 0.964567
  34,   24,    3,    0(0),   33, 14.945419, 0.963613
  35,   28,    3,    0(0),   33, 14.949281, 0.966188
  36,    0,    3,    0(0),   33, 14.958489, 0.972326
  37,    1,    3,    0(0),   33, 14.967785, 0.978523
  38,    4,    3,    0(0),   33, 14.972969, 0.981979
  39,   38,    3,    0(0),   33, 14.983992, 0.989328


Pokolenie nr=  784, najlepszy=  0(dl=18.007838), najgorszy= 38(dl=20.717014), œrednia_dl=19.607949
os=  0, dlu_ca³=18.007838, d_k=79.896736, (1-mi)=0.037941, g_vk=0.726948, eval=1.097418, straty_sum=21.468093, inwest_sum=54.000000, niezaw_sum=4.428643, q_ca³=0.000772
  inw_stac=360.000000, inw_lin=1000.155321, straty_lin=50711.046339, straty_stac=2040.000000
   0,   10,    0,    0(0),    4, 14.957258, 0.971505
   1,   36,    0,    0(0),    4, 14.948670, 0.965780
   2,   17,    0,    0(0),    4, 14.934233, 0.956156
   3,   23,    0,    0(0),    4, 14.929085, 0.952723
   4,   16,    0,    0(0),    4, 14.926151, 0.950767
   5,   15,    0,    0(0),    4, 14.905269, 0.936846
   6,   14,    0,    0(0),    4, 14.911150, 0.940766
   7,    5,    0,    0(0),    4, 14.921443, 0.947629
   8,    2,    0,    0(0),    4, 14.934057, 0.956038
   9,    3,    0,    0(0),    4, 14.946925, 0.964617
  10,    6,    0,    0(0),    4, 14.965087, 0.976724
  11,   18,    1,    0(0),   14, 14.961476, 0.974317
  12,    9,    1,    0(0),   14, 14.952902, 0.968601
  13,   20,    1,    0(0),   14, 14.941868, 0.961245
  14,   27,    1,    0(0),   14, 14.932094, 0.954729
  15,   29,    1,    0(0),   14, 14.895479, 0.930319
  16,   34,    1,    0(0),   14, 14.906392, 0.937594
  17,   31,    1,    0(0),   14, 14.913741, 0.942494
  18,   30,    1,    0(0),   14, 14.942620, 0.961747
  19,    7,    1,    0(0),   14, 14.961755, 0.974503
  20,    8,    1,    0(0),   14, 14.979082, 0.986055
  21,   13,    2,    0(0),   25, 14.975261, 0.983507
  22,   22,    2,    0(0),   25, 14.936943, 0.957962
  23,   26,    2,    0(0),   25, 14.919167, 0.946111
  24,   33,    2,    0(0),   25, 14.910350, 0.940233
  25,   25,    2,    0(0),   25, 14.905347, 0.936898
  26,   39,    2,    0(0),   25, 14.936099, 0.957399
  27,   21,    2,    0(0),   25, 14.940363, 0.960242
  28,   12,    2,    0(0),   25, 14.950073, 0.966716
  29,   11,    2,    0(0),   25, 14.976039, 0.984026
